time_s,current_A,voltage_V,soc,temp_surface_C,temp_core_C,temp_ambient_C,heat_generation_W,power_W
1245.0,-1.00964974953049,3.6289126336037643,0.5919569338560553,25.595737915590064,26.773804087135545,16.553768782775364,0.037312312993996996,-3.663930731586071
1246.0,-1.00964974953049,3.6287774164800117,0.591892324537374,25.581733312755603,26.762070204141708,16.5292689616478,0.037241023841291986,-3.663794209650942
1247.0,-1.00964974953049,3.6285861795780137,0.5918466139653895,25.56772482671653,26.750023750924754,16.504947833573965,0.037094093218643626,-3.6636011273607387
1248.0,-0.5835119101135218,3.6278556626988765,0.5918209403874988,25.55370697365288,26.73756383180239,16.480805911616756,0.021026689646321577,-2.1168969873575776
1249.0,-0.15737407069655376,3.6270647688874753,0.5918159034490642,25.53967394318221,26.724637736462682,16.45684370505836,0.005547257441477645,-0.570805947359877
1250.0,0.2687637687204143,3.626213792397378,0.5918315641934135,25.525619598359924,26.711240939964682,16.433061719390025,-0.009240697229102469,0.9745948850306653
1251.0,0.6949016081373823,3.6253046760358747,0.5918674450618401,25.511537475679006,26.69741710273786,16.409460456301133,-0.023235585575516898,2.519230049365301
1252.0,1.1210394475543504,3.624341011163973,0.5919225298936024,25.49742078507029,26.68325807058244,16.38604041366864,-0.03634239633388571,4.063029244903836
1253.0,1.1210394475543504,3.6238082950414245,0.5919952639259247,25.48326240990224,26.668903874669297,16.362802085546548,-0.03566366282674754,4.0624320491161106
1254.0,1.1210394475543504,3.6232331587916526,0.5920835537939967,25.469055463084203,26.654536079535035,16.339745962155632,-0.034919935978107094,4.061787298692398
1255.0,1.1210394475543504,3.6226241394368253,0.5921847675309733,25.45480466023446,26.640204131583346,16.316872529872853,-0.03412373666523649,4.061104563971313
1256.0,1.1210394475543504,3.6219914225528282,0.592295734567975,25.440514841125776,26.62589576487329,16.29418227122136,-0.03329003765328485,4.060395263385218
1257.0,1.1210394475543504,3.621346842269267,0.5924127457340879,25.42618841814442,26.611623291475155,16.271675664860197,-0.03243626359528029,4.059672663460231
1258.0,1.1210394475543504,3.620703881269468,0.5925315532563633,25.411828119826623,26.597400870605156,16.24935318557408,-0.03158229103212942,4.058951878816217
1259.0,1.1210394475543504,3.620077670790475,0.5926473707598181,25.39743699085858,26.583244508625967,16.227215304263552,-0.03075044839261587,4.058249872166794
1260.0,1.1210394475543504,3.619484990623051,0.5927548732674346,25.383018392076337,26.56917205904614,16.2052624879351,-0.029965515993401755,4.057585454319328
1261.0,0.8968315580434802,3.619195497998393,0.5928485040725402,25.368576000465737,26.555203222520447,16.183495199691038,-0.023628815612283603,3.2458087373338484
1262.0,0.6726236685326101,3.618959577004033,0.5929264512828325,25.354113809162754,26.541359546849776,16.16191389872006,-0.01751049652596366,2.4341978669556754
1263.0,0.44841577902174007,3.6187736040851575,0.5929896337853097,25.33963612745299,26.527664426981175,16.140519040287245,-0.011561939128279014,1.6227151847791559
1264.0,0.22420788951086995,3.6186343871844633,0.5930389363089379,25.325147580772125,26.514143105007804,16.119311075724625,-0.005738702021880399,0.8113263788620887
1265.0,-1.7763568394002506e-16,3.6185389798943186,0.5930751657863527,25.310653240582667,26.500815636470634,16.098290452421736,4.523282034789913e-18,-6.427816465571679e-16
1266.0,-1.7763568394002506e-16,3.6182319991652823,0.5930990513538583,25.29615888850327,26.487569985827577,16.07745761381608,4.4645083739110514e-18,-6.42727115825409e-16
1267.0,-1.7763568394002506e-16,3.617963672180544,0.5931112443514288,25.281665097118946,26.47433652915589,16.056812999383624,4.414678014994779e-18,-6.426794513779555e-16
1268.0,-1.7763568394002506e-16,3.6177317894814847,0.5931123183227069,25.26717142273492,26.461093427823187,16.036357044629824,4.373296597530964e-18,-6.426382607361143e-16
1269.0,-1.7763568394002506e-16,3.617534387259156,0.5931027690150052,25.25267779182758,26.44782713149806,16.016090181080187,4.339927216561094e-18,-6.426031950573396e-16
1270.0,-1.7763568394002506e-16,3.6173697473542807,0.5930830143793048,25.238184501044145,26.434532378149925,15.996012836271461,4.314190422678359e-18,-6.425739491352333e-16
1271.0,-1.7763568394002506e-16,3.6172363972572534,0.5930533945702564,25.22369221720311,26.421212194049076,15.976125433742197,4.295764222027963e-18,-6.425502613995444e-16
1272.0,-1.7763568394002506e-16,3.61713311010814,0.5930141719461799,25.209201977293844,26.40787789376668,15.956428393024225,4.284384076306734e-18,-6.425319139161694e-16
1273.0,-1.7763568394002506e-16,3.6170589046966763,0.5929655310690642,25.19471518847689,26.39454908017484,15.936922129633501,4.279842902763202e-18,-6.42518732387152e-16
1274.0,-0.08202464985069795,3.6171054872426516,0.5929075787045678,25.180233628083727,26.38125364444653,15.917607055061524,0.0019848249749554367,-0.2966918110641167
1275.0,-0.2312054030446152,3.617255610983231,0.5928403438220181,25.16575944361705,26.36802776605549,15.898483576766637,0.0056449416844498,-0.8363290414527736
1276.0,-0.4353689233025094,3.617495312307177,0.5927637775944117,25.15129515275038,26.354915912776505,15.879552098165277,0.010767341639514658,-1.5749450391710507
1277.0,-0.6845485258450047,3.6178133601491647,0.5926777533984146,25.13684364332852,26.34197084068512,15.86081301862373,0.017206542547444897,-2.4765688024724737
1278.0,-0.9705841793369918,3.618200805191971,0.5925820668143619,25.12240817336715,26.32925359415782,15.842266733449435,0.02486514216387984,-3.5117684591836924
1279.0,-1.2047703653276391,3.6185581690040656,0.5924764356262578,25.107994929241954,26.316767554216256,15.823913633882796,0.03142249944995802,-4.359531647230341
1280.0,-1.3965057977442221,3.6188967822734788,0.5923604998217762,25.093609850764267,26.304455149575062,15.805754107088944,0.03705807229437906,-5.053810337882823
1281.0,-1.5534854927183837,3.619226301270495,0.5922338215922596,25.07925585852047,26.292294649449502,15.787788536149435,0.04193242559263219,-5.622415553888528
1282.0,-1.6820095966025306,3.6195550558968312,0.59209588533272,25.064935624041368,26.280266129874292,15.770017300054405,0.046186588403578484,-6.088126339449679
1283.0,-1.7872362329642713,3.619890334644195,0.5919460976418386,25.05065156983744,26.268351473045527,15.752440773694218,0.049942952873149433,-6.469599165433266
1284.0,-1.873388516196582,3.6202386178986248,0.5917837873219658,25.036405869399175,26.256534367320683,15.735059327852014,0.05330695283262981,-6.782113452662669
1285.0,-1.9439240399267592,3.6206043185185464,0.5916086671556943,25.02220044719661,26.244800307218725,15.717873329195413,0.05636534373758091,-7.038179773830843
1286.0,-2.0016736423891173,3.6209728438320696,0.5914263165414255,25.00803697867974,26.233136593419886,15.700883140269127,0.05914250490180994,-7.248005901305419
1287.0,-2.0489550179030775,3.6213390539031742,0.5912392081774032,24.993916890278285,26.22153233276589,15.684089119487226,0.0616732299379244,-7.419960826023292
1288.0,-2.0876657340841853,3.6217027234990886,0.5910481125416279,24.97984135940186,26.209978438259725,15.667491621125407,0.06399658088756974,-7.560904674888418
1289.0,-2.1193593878953316,3.6220633258273462,0.5908537760955691,24.965811314439748,26.198467629065874,15.651090995313837,0.06614425221602506,-7.676453913143574
1290.0,-2.1453079569479243,3.622420102805699,0.590656921284164,24.951827434761185,26.186994430510197,15.634887588029471,0.06814180605612724,-7.771206669957184
1291.0,-2.1665528484296495,3.622772122594263,0.5904582465358177,24.93789015071502,26.17555517407982,15.618881741088842,0.07000972021822412,-7.848927261418128
1292.0,-2.183946694431542,3.6231183266988474,0.5902584262624037,24.923999643629998,26.16414799742347,15.60307379214089,0.07176427093751817,-7.912697293128288
1293.0,-2.1981875710675944,3.623457568535907,0.5900581108592634,24.91015591029651,26.15277427190665,15.587464074660033,0.07341827274519282,-7.965039391446437
1294.0,-2.20984701472032,3.6237886450068473,0.5898579267052064,24.89636187753854,26.141495119502736,15.57205291793855,0.07498169654619372,-8.008018519145775
1295.0,-2.2193929598025863,3.624110322348882,0.5896584761625102,24.88261825336656,26.13029463038373,15.556840647080378,0.07646218487823235,-8.043324934968991
1296.0,-2.2272085186086317,3.6244213572999304,0.5894603375769206,24.868923585651146,26.11911379574036,15.541827582993676,0.0778654809463291,-8.072342122005464
1297.0,-2.2336073569556296,3.624720514426958,0.5892640652776514,24.855276314226387,26.107902881563234,15.52701404238428,0.07919578567141135,-8.096202407932047
1298.0,-2.238846282694292,3.625006580313233,0.5890701895773842,24.84167477088971,26.096621428642777,15.512400337749057,0.0804560548124021,-8.115832507076629
1299.0,-2.2431355523096266,3.6252783751738638,0.5888792167722692,24.828117179402398,26.08523825256924,15.497986777369306,0.08164824628476296,-8.13199081037177
1300.0,-2.246647309251944,3.6255347623657976,0.5886916291419242,24.814601655489014,26.07373144373281,15.483773665304057,0.08277352612182319,-8.145297918468506
1301.0,-2.1023353540973213,3.6256087762687925,0.5885078849494354,24.801126206837694,26.06208836732344,15.46976130138404,0.07799851548920408,-7.622245510475408
1302.0,-1.957198900635388,3.6256649265385272,0.5883284184413569,24.78768873310031,26.050305663331073,15.455949981204924,0.07307497260134438,-7.096147408293491
1303.0,-1.8113874050533993,3.625702309249092,0.588153639847711,24.774287025891965,26.038389246545364,15.442339996121405,0.06801518683017413,-6.56755149744683
1304.0,-1.6650232317280982,3.6257200760373367,0.5879839353819879,24.760918768791555,26.02635430655596,15.428931633240836,0.0628315508669129,-6.036908158345132
1305.0,-1.5182065641378049,3.625717439637467,0.5878196672411461,24.747581537341375,26.014225307752156,15.415725175417492,0.05753664681829332,-5.504588016566518
1306.0,-1.5182065641378049,3.6258595583175492,0.5876611736056121,24.73427279904729,26.002035989323417,15.402720901246084,0.05799303840912247,-5.504803782079505
1307.0,-1.5182065641378049,3.625980241711095,0.5875087686392803,24.72098991337873,25.989829365258743,15.389919085056533,0.058407642949678276,-5.504987004399768
1308.0,-1.5182065641378049,3.6260788479312174,0.5873627424895134,24.70773025215982,25.977656204682944,15.377319996907488,0.058779045419444724,-5.505136709010423
1309.0,-1.5182065641378049,3.626159563634466,0.5872218146039454,24.6944962507705,25.96550462419208,15.364923902581268,0.05911554617088532,-5.505259252120925
1310.0,-1.5182065641378049,3.626237090443773,0.5870812399220807,24.68129006947953,25.953352362604335,15.352731063577778,0.0594466692864305,-5.505376953831711
1311.0,-1.5182065641378049,3.6263125361264463,0.5869406652402162,24.668111874447504,25.941199603146686,15.34074173710934,0.05977463282185893,-5.5054914959623815
1312.0,-1.5182065641378049,3.6263859208661624,0.5868000905583516,24.654961829565536,25.92904653329282,15.328956176094891,0.06009946742016213,-5.505602909155926
1313.0,-1.5182065641378049,3.626457264668309,0.5866595158764869,24.6418400964551,25.916893344763082,15.317374629155097,0.06042120345364947,-5.5057112237846555
1314.0,-1.5182065641378049,3.6265265873599803,0.5865189411946223,24.62874683446813,25.904740233524365,15.305997340606723,0.060739871023947525,-5.505816469950195
1315.0,-1.5182065641378049,3.6265939085899834,0.5863783665127577,24.61568220068699,25.892587399790273,15.294824550457633,0.06105549996200275,-5.505918677483491
1316.0,-1.5182065641378049,3.626659247828832,0.5862377918308931,24.602646349924555,25.880435048021013,15.283856494401846,0.06136811982807675,-5.506017875944807
1317.0,-1.5182065641378049,3.6267226243687505,0.5860972171490285,24.589639434724063,25.868283386923395,15.273093403814357,0.06167775991175174,-5.506114094623723
1318.0,-1.5182065641378049,3.626784057323672,0.5859566424671638,24.576661605359277,25.856132629450997,15.262535505746314,0.06198444923192573,-5.506207362539139
1319.0,-1.5182065641378049,3.626843565629238,0.5858160677852993,24.563713009834316,25.84398299280383,15.252183022920349,0.06228821653681597,-5.506297708439271
1320.0,-1.5182065641378049,3.6269011680428016,0.5856754931034347,24.550793793883884,25.831834698428793,15.242036173725637,0.06258909030395689,-5.506385160801653
1321.0,-1.5182065641378049,3.6269568831434236,0.58553491842157,24.537904100972924,25.81968797201921,15.232095172213633,0.06288709874020079,-5.506469747833139
1322.0,-1.5182065641378049,3.6270107293318743,0.5853943437397054,24.52504407229702,25.807543043515125,15.22236022809318,0.06318226978171919,-5.506551497469899
1323.0,-1.5182065641378049,3.6270627248306333,0.5852537690578408,24.512213839126957,25.795400197075708,15.212831546726477,0.06347463109399877,-5.50663043737742
1324.0,-1.5182065641378049,3.62711288768389,0.5851131943759762,24.499413344858738,25.78326091267627,15.203509329124245,0.06376421007184745,-5.5067065949505105
1325.0,-1.5182065641378049,3.6271612357575416,0.5849726196941116,24.48664271617747,25.771125439831962,15.194393771942089,0.06405103383938762,-5.506779997313291
1326.0,-1.5182065641378049,3.627207786739198,0.584832045012247,24.473902187921965,25.758993371714837,15.185485067475838,0.06433512925006364,-5.506850671319209
1327.0,-1.5182065641378049,3.627252558138174,0.5846914703303824,24.461191992223576,25.746864380878776,15.176783403657737,0.06461652288663294,-5.50691864355102
1328.0,-1.5182065641378049,3.627295567285498,0.5845508956485177,24.448512358506093,25.734738219259327,15.168288964052465,0.06489524106117628,-5.506983940320805
1329.0,-1.5182065641378049,3.6273368313339027,0.5844103209666531,24.4358635134858,25.722614718173816,15.160001927853216,0.06517130981508618,-5.507046587669957
1330.0,-1.5182065641378049,3.627376069845248,0.5842698518065597,24.423245681171466,25.71049378832123,15.151922469877945,0.0654441431814907,-5.507106159835448
1331.0,-1.5182065641378049,3.6273945101109346,0.584136167527841,24.410659082864356,25.698375419782337,15.14405076056562,0.06567509966337275,-5.507134155967858
1332.0,-1.5182065641378049,3.6273884206344404,0.584010646754735,24.39810393715817,25.68625968201968,15.136386965972804,0.0658564210418525,-5.507124910884673
1333.0,-1.5182065641378049,3.627367415738614,0.5838899309163699,24.38558045993915,25.674146723877413,15.128931247769856,0.06600780284933179,-5.50709302111395
1334.0,-1.5182065641378049,3.627340011016186,0.5837710409404449,24.373088864386034,25.66203677358152,15.121683763237797,0.06614669636171173,-5.5070514150844705
1335.0,-1.5182065641378049,3.627313623329767,0.5836513772532289,24.360629360969938,25.649930138739705,15.114644665264905,0.06628830859839828,-5.507011353125737
1336.0,-1.5182065641378049,3.6272945708118525,0.5835287197795621,24.348202157454637,25.637827206341285,15.107814102343411,0.0664456023222987,-5.506982427467976
1337.0,-1.5182065641378049,3.6272880728648182,0.5834012279428544,24.33580745889617,25.62572844275752,15.101192218566439,0.06662929603982168,-5.506972562242135
1338.0,-1.5182065641378049,3.627298250160924,0.5832674406650865,24.32344546764324,25.61363439374128,15.094779153624984,0.06684786400087997,-5.506988013479888
1339.0,-1.5182065641378049,3.6273281246423106,0.5831262763668094,24.31111638333698,25.601545684427094,15.088575042804848,0.06710753619888775,-5.507033369113629
1340.0,-1.5182065641378049,3.6273796195210015,0.5829770329671443,24.29882040291102,25.589463019331333,15.082580016983968,0.06741229837076118,-5.507111548976478
1341.0,-1.5182065641378049,3.627453559278902,0.5828193878837834,24.286557720591418,25.577387182352084,15.076794202629571,0.06776389199691922,-5.507223804802273
