time_s,current_A,voltage_V,soc,temp_surface_C,temp_core_C,temp_ambient_C,heat_generation_W,power_W
874.0,-1.717423971584065,3.765431555864809,0.7279660878132612,25.3159376625386,25.39750663091104,25.0,0.0643440929383421,-6.466842417401304
875.0,-1.717423971584065,3.765580940061557,0.7278070670751516,25.316354399044656,25.398749343538327,25.0,0.0648737549664214,-6.467098973401776
876.0,-1.717423971584065,3.765727376190712,0.7276480463370419,25.316787518152523,25.400000491168612,25.0,0.06539835391254636,-6.467350466320292
877.0,-1.717423971584065,3.765870893053788,0.7274890255989324,25.317236774006062,25.4012599928825,25.0,0.06591793924112843,-6.467596945621266
878.0,-1.717423971584065,3.76601151917587,0.7273300048608227,25.317701924416383,25.40252776804732,25.0,0.06643255994183152,-6.46783846029436
879.0,-1.717423971584065,3.7661492828056184,0.7271709841227131,25.31818273086185,25.40380373631723,25.0,0.06694226452958202,-6.468075058854503
880.0,-1.717423971584065,3.7662842119152633,0.7270119633846034,25.318678958487737,25.405087817633216,25.0,0.06744710104455955,-6.468306789341871
881.0,-1.717423971584065,3.7664163342006103,0.7268529426464938,25.319190376106803,25.406379932223274,25.0,0.06794711705220312,-6.468533699321907
882.0,-1.717423971584065,3.7665456770810355,0.7266939219083841,25.319716756198773,25.407680000602,25.0,0.06844235964320806,-6.468755835885303
883.0,-1.717423971584065,3.76667226769949,0.7265349011702745,25.320257874910624,25.40898794357099,25.0,0.06893287543352757,-6.468973245648014
884.0,-1.717423971584065,3.7667961329224964,0.7263758804321649,25.320813493790354,25.410302811412066,25.0,0.06941871056437264,-6.469185974751251
885.0,-1.717423971584065,3.766917299340149,0.7262168596940553,25.32138337202855,25.411624090224905,25.0,0.06989991070220912,-6.469394068861479
886.0,-1.717423971584065,3.767041373970744,0.7260559579624952,25.321967368753064,25.41295547154607,25.0,0.07038933593790869,-6.469607157606328
887.0,-1.717423971584065,3.7672302329740397,0.7258722736739078,25.322565366644426,25.414299685447816,25.0,0.07102915071784152,-6.469931508585837
888.0,-1.717423971584065,3.767461731591171,0.7256731334140538,25.323177266911102,25.41565821850736,25.0,0.07176874024827279,-6.470329089860288
889.0,-1.717423971584065,3.7676914615038486,0.7254734128085364,25.32380298928956,25.417031313807456,25.0,0.07250628886282967,-6.4707236335193095
890.0,-1.717423971584065,3.7678821458969183,0.7252856456742323,25.324442472044154,25.418417970935707,25.0,0.07315625058802387,-6.471051119466974
891.0,-1.717423971584065,3.768003639458368,0.7251200240192912,25.325095754929578,25.41980206899359,25.0,0.07364934914325998,-6.471259775421801
892.0,-1.1704804281622962,3.7674165230058865,0.7249843980431369,25.325759840765045,25.420756244565496,25.0,0.04966597179423328,-4.409687304913639
893.0,-0.6235368847405275,3.7667213196071763,0.7248842761364659,25.326417954713747,25.420983532549712,25.0,0.0260869397524796,-2.3486896773135872
894.0,-0.07659334131875876,3.7659092784596404,0.7248228248812485,25.32705285090634,25.420428232742324,25.0,0.00314694876250699,-0.2884435747405398
895.0,0.47035020210301,3.764978780263824,0.7248008690507284,25.32765010212836,25.41912776433378,25.0,-0.01889768865915545,1.7708585302106337
896.0,1.0172937455247788,3.7639353372234075,0.7248168916094226,25.3281980998201,25.41721266590855,25.0,-0.03979495005775638,3.8290278771170714
897.0,1.0172937455247788,3.76340799841865,0.7248670337131216,25.32868805407651,25.414906595445586,25.0,-0.039207482341423676,3.8284914186492194
898.0,1.0172937455247788,3.762800133686076,0.7249450947088892,25.329113993647354,25.412526330317803,25.0,-0.038509694388087025,3.8278730416586466
899.0,1.0172937455247788,3.7621386497387843,0.7250425321350626,25.329475117937307,25.41031371397446,25.0,-0.03773764842151612,3.8272001181763016
900.0,1.0172937455247788,3.7614575847930154,0.7251484617212527,25.32977860499045,25.40817011266398,25.0,-0.03693704380639184,3.826507275066675
901.0,0.813834996419823,3.761027406578387,0.7252496573883435,25.330029610587076,25.406195606820916,25.0,-0.029117184383986756,3.0608557259675777
902.0,0.6103762473148674,3.760667118307176,0.7253305512484923,25.330233759697762,25.404466797189798,25.0,-0.021568601194268372,2.2954218830727506
903.0,0.4069174982099117,3.760411165122363,0.7253798105889561,25.330397328859817,25.4030236145378,25.0,-0.014254871145637567,1.530177103552211
904.0,0.20345874910495604,3.760210872065725,0.725412361688286,25.330527246177155,25.40186931965502,25.0,-0.007080061392109181,0.7650478004013482
905.0,3.552713678800501e-16,3.760051259012974,0.7254329100129897,25.330631091320186,25.400970503354188,25.0,-1.2298908202972829e-17,1.3358385540886439e-15
906.0,3.552713678800501e-16,3.759694608626025,0.7254441182646978,25.330714909556605,25.400193487511615,25.0,-1.216821856123056e-17,1.3357118464178176e-15
907.0,3.552713678800501e-16,3.759362711978434,0.7254483611320783,25.33077960935111,25.399426141631352,25.0,-1.204879781594811e-17,1.335593933041833e-15
908.0,3.552713678800501e-16,3.759048974524675,0.7254477252908371,25.33082588080407,25.398667886766475,25.0,-1.1937561777783482e-17,1.335482471107481e-15
909.0,3.552713678800501e-16,3.7587477141103833,0.7254440094037174,25.330854397324174,25.397918425942805,25.0,-1.1831852726609859e-17,1.3353754419080075e-15
910.0,3.552713678800501e-16,3.7584541609723505,0.7254387241205001,25.330865812156162,25.39717747103998,25.0,-1.1729439411513707e-17,1.3352711508831131e-15
911.0,3.552713678800501e-16,3.75816445773853,0.7254330920780039,25.330860758380425,25.396444742791232,25.0,-1.1628517050796672e-17,1.3351682276189544e-15
912.0,3.552713678800501e-16,3.7578756594280334,0.7254280479000845,25.33083984891323,25.39571997078332,25.0,-1.1527707331974315e-17,1.3350656258481428e-15
913.0,3.552713678800501e-16,3.757585733451131,0.7254242381976357,25.33080367650672,25.395002893456763,25.0,-1.142605841177643e-17,1.3349626234497448e-15
914.0,3.552713678800501e-16,3.757293559609254,0.7254220215685886,25.330752813748745,25.39429325810562,25.0,-1.1323044916147517e-17,1.3348588224492821e-15
915.0,3.552713678800501e-16,3.7569989300949906,0.7254214685979121,25.330687813063093,25.393590820877648,25.0,-1.1218567940246148e-17,1.334754149018732e-15
916.0,3.552713678800501e-16,3.756702549492091,0.7254223618576126,25.330609193470707,25.392895018355603,25.0,-1.1112955048445287e-17,1.3346488534765269e-15
917.0,3.552713678800501e-16,3.7564060347754635,0.7254241959067337,25.330514689208144,25.39214301464591,25.0,-1.1006960274332288e-17,1.334543510287554e-15
918.0,3.552713678800501e-16,3.7561119153111746,0.7254261772913572,25.330403856980524,25.391335226673107,25.0,-1.0901764120708732e-17,1.334439018063156e-15
919.0,3.552713678800501e-16,3.7558236328564507,0.7254272245446022,25.330278978460058,25.390533386568507,25.0,-1.0798973559590282e-17,1.3343365995611304e-15
920.0,3.552713678800501e-16,3.7555627575631187,0.7254202499621591,25.330142479247854,25.38979084545366,25.0,-1.0708769906727095e-17,1.3342439180388222e-15
921.0,-0.06990920456199887,3.755430183617171,0.7253977863733764,25.329996928874152,25.38915257344081,25.0,0.002099541002403522,-0.26253913692479774
922.0,-0.19705522482212637,3.7554090185144533,0.7253604615848922,25.329845040798148,25.38865515963255,25.0,0.005921225141334753,-0.7400229684424066
923.0,-0.3710627863025681,3.7554848375473386,0.7253089580951595,25.32968967240805,25.38832681212193,25.0,0.011197145908655429,-1.3935206677373628
924.0,-0.5834373327167126,3.7556452987182096,0.7252439853625529,25.32953382502103,25.38818735799242,25.0,0.017737261175308383,-2.1911836757142136
925.0,-0.8272241095989592,3.755879758526713,0.7251662798053697,25.329380643883383,25.388248243318117,25.0,0.02540693008794844,-3.1069542890080144
926.0,-1.026819841026215,3.756100169729422,0.7250766048018296,25.329233418170304,25.388512533163407,25.0,0.03185561200701517,-3.8568381791601043
927.0,-1.1902350045288026,3.756312680923662,0.7249757506900744,25.329095580986007,25.38897491158326,25.0,0.03729831129849123,-4.470894840790773
928.0,-1.3240280244076377,3.7565217673833797,0.7248645347681681,25.328970709363773,25.389621681622998,25.0,0.041915063157729276,-4.9737400943129035
929.0,-1.4335684843296137,3.7567305276997356,0.7247438012940975,25.328862524265787,25.390430765318513,25.0,0.04585516289199418,-5.3855304886293
930.0,-1.5232526275740417,3.7569409266498863,0.7246144214857714,25.32877489058336,25.39137170369611,25.0,0.04924143393152105,-5.722770138159894
931.0,-1.5966797937117057,3.7571539940411154,0.724477293521021,25.32871181713682,25.392405656772553,25.0,0.05217422744560052,-5.998971864148679
932.0,-1.6567968727399776,3.757369987510651,0.7243333425375996,25.32867732227743,25.393489870332814,25.0,0.054735010077169646,-6.225198845034695
933.0,-1.706016574125643,3.7575885258148713,0.7241835206331833,25.32867173354731,25.394663292250527,25.0,0.05698949249870985,-6.410508303784512
934.0,-1.7463142573074024,3.757808697957282,0.72402880686537,25.328693934357545,25.395920336462268,25.0,0.0589903054240946,-6.562314905476568
935.0,-1.779307209806102,3.7580291525349514,0.7238702072516803,25.328743297257745,25.397226060139303,25.0,0.060779257621893686,-6.686688365766955
936.0,-1.8063195546516286,3.7582481708891726,0.723708754769557,25.32881905834398,25.398549797699673,25.0,0.062389222743108395,-6.788597162310828
937.0,-1.8284353920894088,3.7584637269961716,0.7235455093563653,25.328920317258508,25.399865160808474,25.0,0.06384570496129949,-6.872108098324065
938.0,-1.8465423083297927,3.7586735365014685,0.7233815579093924,25.32904603719021,25.40115003837758,25.0,0.06516813161493477,-6.940549708349527
939.0,-1.8613669974992022,3.7588750968658133,0.7232180142858484,25.329195044874098,25.402386596565748,25.0,0.0663709167414475,-6.996646053027642
940.0,-1.8735044264270198,3.7590657202339037,0.7230560193028652,25.329366030591643,25.403561278778795,25.0,0.06746433408861048,-7.042626266088292
941.0,-1.7590484980222438,3.759102369192008,0.7228967407374972,25.329557548170783,25.404664805669256,25.0,0.06368745635285572,-6.61244337643906
942.0,-1.6417429163611466,3.759120893909587,0.722741431824949,25.32976801498569,25.405692175136664,25.0,0.05972572417848087,-6.171510099321246
943.0,-1.52210423594349,3.7591123188604065,0.722593325557707,25.32999571195694,25.4066426623275,25.0,0.05558571439842845,-5.72176078392478
944.0,-1.4005553758238702,3.7590760582436626,0.7224528455962229,25.330238783551465,25.407519819635013,25.0,0.05129283735330998,-5.264794181503966
945.0,-1.2774425928383482,3.759016250747441,0.7223188193422778,25.330495237782714,25.40833147669946,25.0,0.046878861924717026,-4.801927465876298
946.0,-1.2774425928383482,3.7590768777894277,0.7221901608479576,25.330762946210257,25.409089740408035,25.0,0.0471206633310036,-4.802004913442009
947.0,-1.2774425928383482,3.7591223843469486,0.7220658708156533,25.331039643940187,25.409810994894656,25.0,0.047337568726965144,-4.80206304545684
948.0,-1.2774425928383482,3.7591556858173143,0.7219450365980611,25.33132326419701,25.41051602758216,25.0,0.047534468219839095,-4.8021055861734885
949.0,-1.2774425928383482,3.7591794199113937,0.7218268321981818,25.331614518347862,25.411221009737744,25.0,0.04771578649758528,-4.8021359051161685
950.0,-1.2774425928383482,3.7591959466536182,0.7217105182693218,25.331913576712964,25.411927228354045,25.0,0.04788548282888991,-4.8021570170806065
951.0,-1.2774425928383482,3.7592073483819766,0.721595442115092,25.33222025921623,25.412634585698356,25.0,0.04804705106315985,-4.802171582134044
952.0,-1.2774425928383482,3.7592154297480183,0.7214810376894086,25.332534390364458,25.413343011511756,25.0,0.04820351963052664,-4.8021819056152335
953.0,-1.2774425928383482,3.759221717716852,0.7213668255964931,25.332855799247284,25.414052463009398,25.0,0.04835745154184477,-4.802189938134444
954.0,-1.2774425928383482,3.759227461567147,0.7212524130908715,25.333184319537224,25.414762924880108,25.0,0.04851094438869282,-4.802197275573458
955.0,-1.2774425928383482,3.7592336328911307,0.7211374940773752,25.333519789489458,25.41547440928673,25.0,0.0486656303433712,-4.8022051590855686
956.0,-1.2774425928383482,3.759240925594592,0.7210218491111404,25.333862051942106,25.41618695586584,25.0,0.04882267615890553,-4.802214475095588
957.0,-1.2774425928383482,3.759249755896879,0.7209053453976088,25.334210954316006,25.41690063172814,25.0,0.04898278316904383,-4.802225755299836
958.0,-1.2774425928383482,3.7592602623308986,0.7207879367925263,25.334566348614885,25.41761553145801,25.0,0.049146187288257065,-4.802239176666152
959.0,-1.2774425928383482,3.759272305743118,0.7206696638019447,25.334928091425297,25.418331777113792,25.0,0.04931265901174087,-4.802254561433884
960.0,-1.2774425928383482,3.759285469293565,0.7205506535822204,25.33529604391657,25.419049518227666,25.0,0.049481503415413824,-4.8022713771138985
961.0,-1.2774425928383482,3.7592990584558255,0.7204311199400149,25.33567007184081,25.419768931805777,25.0,0.04965156015591633,-4.8022887364885705
962.0,-1.2774425928383482,3.7593121010170463,0.7203113633322946,25.336050045533,25.420490222328056,25.0,0.04982120347061516,-4.802305397611794
963.0,-1.2774425928383482,3.7593233470779337,0.7201917708663313,25.336435823127715,25.42121344969729,25.0,0.049988342177598316,-4.802319763808973
964.0,-1.2774425928383482,3.7593312690527525,0.7200728162997015,25.33682721552759,25.42193806406317,25.0,0.05015041967567679,-4.802329883677026
965.0,-1.2774425928383482,3.7593420873975387,0.7199523356537304,25.33722416580912,25.422664655667745,25.0,0.05031814659886722,-4.80234370349144
966.0,-1.2774425928383482,3.759366604400152,0.7198266409425143,25.33762663363541,25.423393895335153,25.0,0.05051003344005649,-4.802375022554827
967.0,-1.2774425928383482,3.759401867280875,0.7196967409878945,25.33803457514341,25.424126338711915,25.0,0.05072101948067696,-4.8024200688606085
968.0,-1.2774425928383482,3.7594448580651725,0.7195636691948482,25.338447942943844,25.42486242626694,25.0,0.05094592931598099,-4.802474987119569
969.0,-1.2774425928383482,3.759492715152208,0.7194284081300931,25.33886668612132,25.425602483291584,25.0,0.05117985224259988,-4.802536121800918
970.0,-1.2774425928383482,3.7595427333148455,0.7192918895220888,25.33929075023417,25.42634671989964,25.0,0.05141814225854843,-4.802600017132287
971.0,-1.2774425928383482,3.7595923636996473,0.7191549942610354,25.33972007731461,25.42709523102735,25.0,0.0516564180632204,-4.8026634170997315
972.0,-1.2774425928383482,3.7596392138268735,0.7190185523988741,25.34015460586869,25.427847996433286,25.0,0.0518905630573902,-4.80272326544773
973.0,-1.2774425928383482,3.759681047590487,0.7188833431492877,25.340594270876124,25.428604880698515,25.0,0.0521167253432163,-4.802776705679189
974.0,-1.2774425928383482,3.7597157852581455,0.7187500948876996,25.341039003790684,25.42936563322661,25.0,0.0523313177242333,-4.8028210810554315
975.0,-1.2774425928383482,3.7597415034712096,0.7186194851512746,25.341488732539744,25.430129888243357,25.0,0.05253101770536156,-4.802853934596212
976.0,-1.2774425928383482,3.7597564352447352,0.7184921406389183,25.34194338152463,25.43089716479716,25.0,0.05271276749289812,-4.8028730090797
977.0,-1.2774425928383482,3.759758969967481,0.7183686372112779,25.34240287162038,25.431666866758803,25.0,0.05287377399452408,-4.802876247042496
978.0,-1.2774425928383482,3.7597476534019036,0.7182494998907412,25.34286712017598,25.43243828282141,25.0,0.053011508819301216,-4.802861790779623
979.0,-1.2774425928383482,3.7597211876841574,0.7181352028614374,25.34333604101414,25.43321058650065,25.0,0.05312370827766968,-4.802827982344524
980.0,-1.2774425928383482,3.759678431324098,0.7180261694692367,25.343809544431394,25.433982836134533,25.0,0.053208373381453664,-4.802773363549069
981.0,-1.2774425928383482,3.7596183992052783,0.7179227722217505,25.344287518038072,25.43475344387673,25.0,0.05326376984385636,-4.802696675963551
982.0,-1.2774425928383482,3.759540262584952,0.7178253327883312,25.34476791914858,25.43547444132963,25.0,0.05328842807946272,-4.802596860916685
983.0,-1.2774425928383482,3.759443349094071,0.7177341220000722,25.345251984358924,25.436203492858454,25.0,0.05328114320423893,-4.802473059495614
984.0,-1.2774425928383482,3.759327142737286,0.7176493598498084,25.345742097657137,25.43701139720241,25.0,0.05324097503553069,-4.802324612545897
985.0,-1.2774425928383482,3.759191283892947,0.7175712154921153,25.346238987637776,25.437897640873985,25.0,0.05316724809206552,-4.802151060671525
